mode,step,p_single_expert,p_multi_expert_top2,p_multi_expert_top4,p_cache_hit,p_cache_miss,p_payload_small,p_payload_large,p_batch_small,p_batch_large
step,494,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
step,495,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
step,496,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
step,497,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
step,498,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
step,499,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.7333333333333333
linear,0,0.7333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334,0.03333333333333334
linear,1,0.7310100785352445,0.033291414546781695,0.033291414546781695,0.033291414546781695,0.034548978143330994,0.033291414546781695,0.033291414546781695,0.033291414546781695,0.03469245604073443
linear,2,0.72869269595594,0.033249602714156376,0.033249602714156376,0.033249602714156376,0.03576152128946533,0.033249602714156376,0.033249602714156376,0.033249602714156376,0.03604816646965651
linear,3,0.7263811992668154,0.03320789907779578,0.03320789907779578,0.03320789907779578,0.0369709267439225,0.03320789907779578,0.03320789907779578,0.03320789907779578,0.037400479522487436
linear,4,0.7240756016117114,0.03316630486545291,0.03316630486545291,0.03316630486545291,0.03817715890186553,0.03316630486545291,0.03316630486545291,0.03316630486545291,0.0387494102937055
linear,5,0.7217759156117791,0.0331248212903778,0.0331248212903778,0.0331248212903778,0.039380182579043924,0.0331248212903778,0.0331248212903778,0.0331248212903778,0.0400949740669102
linear,6,0.7194821533703467,0.03308344955140095,0.03308344955140095,0.03308344955140095,0.040579963009372826,0.03308344955140095,0.03308344955140095,0.03308344955140095,0.04143718631187493
linear,7,0.7171943264777878,0.03304219083301783,0.03304219083301783,0.03304219083301783,0.04177646584248294,0.03304219083301783,0.03304219083301783,0.03304219083301783,0.042776062681622276
linear,8,0.7149124460163895,0.03300104630547441,0.03300104630547441,0.03300104630547441,0.04296965714124215,0.03300104630547441,0.03300104630547441,0.03300104630547441,0.0441116190095219
linear,9,0.7126365225652184,0.032960017124853455,0.032960017124853455,0.032960017124853455,0.04415950337924981,0.032960017124853455,0.032960017124853455,0.032960017124853455,0.04544387130641118
linear,10,0.7103665662049848,0.03291910443316191,0.03291910443316191,0.03291910443316191,0.04534597143830487,0.03291910443316191,0.03291910443316191,0.03291910443316191,0.04677283575773906
linear,11,0.708102586522904,0.03287830935841901,0.03287830935841901,0.03287830935841901,0.04652902860584868,0.03287830935841901,0.03287830935841901,0.03287830935841901,0.048098528720733225
linear,12,0.7058445926175532,0.032837633014745383,0.032837633014745383,0.032837633014745383,0.047708642572383615,0.032837633014745383,0.032837633014745383,0.032837633014745383,0.049420966721590756
linear,13,0.7035925931037224,0.03279707650245282,0.03279707650245282,0.03279707650245282,0.048884781428868304,0.03279707650245282,0.03279707650245282,0.03279707650245282,0.05074016645269253
linear,14,0.7013465961172591,0.03275664090813481,0.03275664090813481,0.03275664090813481,0.05005741366409053,0.03275664090813481,0.03275664090813481,0.03275664090813481,0.05205614476984149
linear,15,0.6991066093199083,0.03271632730475798,0.03271632730475798,0.03271632730475798,0.051226508162018826,0.03271632730475798,0.03271632730475798,0.03271632730475798,0.053368918689525036
linear,16,0.696872639904141,0.03267613675175403,0.03267613675175403,0.03267613675175403,0.052392034199133464,0.03267613675175403,0.03267613675175403,0.03267613675175403,0.05467850538620162
linear,17,0.6946446945979753,0.032636070295112486,0.032636070295112486,0.032636070295112486,0.05355396144173804,0.032636070295112486,0.032636070295112486,0.032636070295112486,0.0559849221896118
linear,18,0.6924227796697896,0.03259612896747407,0.03259612896747407,0.03259612896747407,0.05471225994325232,0.03259612896747407,0.03259612896747407,0.03259612896747407,0.05728818658211374
linear,19,0.6902069009331219,0.032556313788224586,0.032556313788224586,0.032556313788224586,0.05586690014148731,0.032556313788224586,0.032556313788224586,0.032556313788224586,0.05858831619604344
linear,20,0.6879970637514595,0.03251662576358954,0.03251662576358954,0.03251662576358954,0.05701785285590356,0.03251662576358954,0.03251662576358954,0.03251662576358954,0.059885328811099765
linear,21,0.6857932730430172,0.03247706588672921,0.03247706588672921,0.03247706588672921,0.058165089284853304,0.03247706588672921,0.03247706588672921,0.03247706588672921,0.06117924235175441
linear,22,0.6835955332855004,0.03243763513783423,0.03243763513783423,0.03243763513783423,0.059308581002807566,0.03243763513783423,0.03243763513783423,0.03243763513783423,0.062470074884686755
linear,23,0.6814038485208566,0.03239833448422176,0.03239833448422176,0.03239833448422176,0.060448299957568896,0.03239833448422176,0.03239833448422176,0.03239833448422176,0.06375784461624404
linear,24,0.6792182223600105,0.03235916488043205,0.03235916488043205,0.03235916488043205,0.06158421846747058,0.03235916488043205,0.03235916488043205,0.03235916488043205,0.06504256988992654
linear,25,0.6770386579875861,0.03232012726832541,0.03232012726832541,0.03232012726832541,0.0627163092185631,0.03232012726832541,0.03232012726832541,0.03232012726832541,0.06632426918389825
linear,26,0.6748651581666104,0.032281222577179705,0.032281222577179705,0.032281222577179705,0.06384454526178882,0.032281222577179705,0.032281222577179705,0.032281222577179705,0.06760296110852262
linear,27,0.672697725243202,0.03224245172378809,0.03224245172378809,0.03224245172378809,0.06496890001014553,0.03224245172378809,0.03224245172378809,0.03224245172378809,0.06887866440392404
linear,28,0.6705363611512424,0.03220381561255726,0.03220381561255726,0.03220381561255726,0.06608934723583952,0.03220381561255726,0.03220381561255726,0.03220381561255726,0.07015139793757462
linear,29,0.668381067417029,0.03216531513560589,0.03216531513560589,0.03216531513560589,0.06720586106742926,0.03216531513560589,0.03216531513560589,0.03216531513560589,0.07142118070190646
linear,30,0.6662318451639098,0.032126951172863454,0.032126951172863454,0.032126951172863454,0.06831841598696005,0.032126951172863454,0.032126951172863454,0.032126951172863454,0.07268803181194956
linear,31,0.6640886951168984,0.03208872459216929,0.03208872459216929,0.03208872459216929,0.0694269868270907,0.03208872459216929,0.03208872459216929,0.03208872459216929,0.07395197050299537
linear,32,0.6619516176072696,0.032050636249371975,0.032050636249371975,0.032050636249371975,0.07053154876821266,0.032050636249371975,0.032050636249371975,0.032050636249371975,0.07521301612828574
linear,33,0.6598206125771361,0.03201268698842887,0.03201268698842887,0.03201268698842887,0.07163207733556282,0.03201268698842887,0.03201268698842887,0.03201268698842887,0.07647118815672788
linear,34,0.6576956795840005,0.031974877641505875,0.031974877641505875,0.031974877641505875,0.07272854839632968,0.031974877641505875,0.031974877641505875,0.031974877641505875,0.07772650617063451
linear,35,0.6555768178052905,0.031937209029077415,0.031937209029077415,0.031937209029077415,0.07382093815675488,0.031937209029077415,0.031937209029077415,0.031937209029077415,0.07897898986349004
linear,36,0.6534640260428688,0.031899681960026564,0.031899681960026564,0.031899681960026564,0.07490922315922964,0.031899681960026564,0.031899681960026564,0.031899681960026564,0.08022865903774215
linear,37,0.6513573027275219,0.03186229723174527,0.03186229723174527,0.03186229723174527,0.07599338027938733,0.03186229723174527,0.03186229723174527,0.03186229723174527,0.08147553360261915
linear,38,0.649256645923426,0.03182505563023473,0.03182505563023473,0.03182505563023473,0.0770733867231928,0.03182505563023473,0.03182505563023473,0.03182505563023473,0.08271963357197284
linear,39,0.6471620533325888,0.031787957930205904,0.031787957930205904,0.031787957930205904,0.07814922002402874,0.031787957930205904,0.031787957930205904,0.031787957930205904,0.08396097906214707
linear,40,0.6450735222992682,0.03175100489518,0.03175100489518,0.03175100489518,0.07922085803978018,0.03175100489518,0.03175100489518,0.03175100489518,0.08519959028987177
linear,41,0.6429910498143657,0.031714197277589055,0.031714197277589055,0.031714197277589055,0.08028827894991734,0.031714197277589055,0.031714197277589055,0.031714197277589055,0.0864354875701826
linear,42,0.6409146325197965,0.031677535818876626,0.031677535818876626,0.031677535818876626,0.08135146125257763,0.031677535818876626,0.031677535818876626,0.031677535818876626,0.08766869131436598
linear,43,0.6388442667128329,0.031641021249598375,0.031641021249598375,0.031641021249598375,0.08241038376164724,0.031641021249598375,0.031641021249598375,0.031641021249598375,0.0888992220279297
linear,44,0.6367799483504224,0.03160465428952265,0.03160465428952265,0.03160465428952265,0.0834650256038431,0.03160465428952265,0.03160465428952265,0.03160465428952265,0.09012710030859868
linear,45,0.634721673053481,0.031568435647731194,0.031568435647731194,0.031568435647731194,0.08451536621579556,0.031568435647731194,0.031568435647731194,0.031568435647731194,0.09135234684433637
linear,46,0.6326694361111592,0.03153236602271958,0.03153236602271958,0.03153236602271958,0.08556138534113227,0.03153236602271958,0.03153236602271958,0.03153236602271958,0.09257498241139114
linear,47,0.6306232324850808,0.031496446102497785,0.031496446102497785,0.031496446102497785,0.08660306302756433,0.031496446102497785,0.031496446102497785,0.031496446102497785,0.09379502787236814
linear,48,0.6285830568135565,0.031460676564690544,0.031460676564690544,0.031460676564690544,0.0876403796239744,0.031460676564690544,0.031460676564690544,0.031460676564690544,0.09501250417432594
linear,49,0.6265489034157677,0.03142505807663766,0.03142505807663766,0.03142505807663766,0.0886733157775079,0.03142505807663766,0.03142505807663766,0.03142505807663766,0.0962274323468985
linear,50,0.624520766295925,0.03138959129549422,0.03138959129549422,0.03138959129549422,0.08970185243066768,0.03138959129549422,0.03138959129549422,0.03138959129549422,0.09743983350044198
linear,51,0.6224986391473973,0.03135427686833061,0.03135427686833061,0.03135427686833061,0.09072597081841254,0.03135427686833061,0.03135427686833061,0.03135427686833061,0.09864972882420651
linear,52,0.6204825153568129,0.03131911543223242,0.03131911543223242,0.03131911543223242,0.09174565246525994,0.03131911543223242,0.03131911543223242,0.03131911543223242,0.09985713958453261
linear,53,0.6184723880081323,0.03128410761440021,0.03128410761440021,0.03128410761440021,0.09276087918239395,0.03128410761440021,0.03128410761440021,0.03128410761440021,0.10106208712307241
linear,54,0.6164682498866924,0.031249254032249037,0.031249254032249037,0.031249254032249037,0.09377163306477805,0.031249254032249037,0.031249254032249037,0.031249254032249037,0.10226459285503542
linear,55,0.6144700934832207,0.031214555293507803,0.031214555293507803,0.031214555293507803,0.09477789648827382,0.031214555293507803,0.031214555293507803,0.031214555293507803,0.10346467826745871
linear,56,0.6124779109978219,0.031180011996318417,0.031180011996318417,0.031180011996318417,0.09577965210676606,0.031180011996318417,0.031180011996318417,0.031180011996318417,0.1046623649175017
linear,57,0.6104916943439331,0.03114562472933469,0.03114562472933469,0.03114562472933469,0.09677688284929409,0.03114562472933469,0.03114562472933469,0.03114562472933469,0.1058576744307648
linear,58,0.6085114351522509,0.03111139407182103,0.03111139407182103,0.03111139407182103,0.09776957191719028,0.03111139407182103,0.03111139407182103,0.03111139407182103,0.10705062849963266
linear,59,0.6065371247746278,0.03107732059375083,0.03107732059375083,0.03107732059375083,0.09875770278122602,0.03107732059375083,0.03107732059375083,0.03107732059375083,0.10824124888164116
linear,60,0.6045687542879385,0.031043404855904646,0.031043404855904646,0.031043404855904646,0.09974125917876536,0.031043404855904646,0.031043404855904646,0.031043404855904646,0.10942955739786828
linear,61,0.6026063144979159,0.031009647409968037,0.031009647409968037,0.031009647409968037,0.10072022511092692,0.031009647409968037,0.031009647409968037,0.031009647409968037,0.1106155759313489
linear,62,0.6006497959429574,0.030976048798629162,0.030976048798629162,0.030976048798629162,0.10169458483975435,0.030976048798629162,0.030976048798629162,0.030976048798629162,0.11179932642551325
linear,63,0.5986991888978997,0.03094260955567602,0.03094260955567602,0.03094260955567602,0.10266432288539559,0.03094260955567602,0.03094260955567602,0.03094260955567602,0.1129808308826487
linear,64,0.596754483377763,0.030909330206093395,0.030909330206093395,0.030909330206093395,0.10362942402329163,0.030909330206093395,0.030909330206093395,0.030909330206093395,0.11416011136238502
linear,65,0.5948156691414653,0.030876211266159494,0.030876211266159494,0.030876211266159494,0.10458987328137477,0.030876211266159494,0.030876211266159494,0.030876211266159494,0.115337189980203
linear,66,0.5928827356955043,0.030843253243542187,0.030843253243542187,0.030843253243542187,0.10554565593727662,0.030843253243542187,0.030843253243542187,0.030843253243542187,0.11651208890596598
linear,67,0.5909556722976091,0.030810456637394942,0.030810456637394942,0.030810456637394942,0.10649675751554684,0.030810456637394942,0.030810456637394942,0.030810456637394942,0.11768483036247446
linear,68,0.5890344679603605,0.030777821938452344,0.030777821938452344,0.030777821938452344,0.10744316378488204,0.030777821938452344,0.030777821938452344,0.030777821938452344,0.11885543662404341
