mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
linear,143,0.44539405012888067,0.027300845246921248,0.13650422623460626,0.1627740790944149,0.04095126787038188,0.18707553142479508
linear,144,0.44388223198737903,0.027282464332612347,0.13641232166306175,0.1633377604665546,0.04092369649891853,0.18816152505147377
linear,145,0.44237483223289176,0.02726425508358093,0.13632127541790465,0.1638961774368514,0.040896382625371396,0.18924707720339976
linear,146,0.44087182932499297,0.027246217582442892,0.1362310879122145,0.16444932747175106,0.04086932637366435,0.1903322113349343
linear,147,0.43937320166987504,0.0272283519094158,0.13614175954707902,0.16499720811124843,0.040842527864123714,0.19141695089825783
linear,148,0.43787892762166075,0.02721065814236721,0.13605329071183606,0.16553981696740544,0.040815987213550814,0.1925013193431797
linear,149,0.4363889854836905,0.02719313635686243,0.13596568178431215,0.1660771517228853,0.04078970453529364,0.19358534011695586
linear,150,0.4349033535097904,0.027175786626211805,0.13587893313105906,0.16660921012950464,0.04076367993931771,0.19466903666411647
linear,151,0.4334220099055179,0.027158609021517344,0.13579304510758672,0.16713599000680124,0.040737913532276016,0.19575243242630072
linear,152,0.4319449328293865,0.027141603611718915,0.13570801805859461,0.16765748924061985,0.04071240541757838,0.1968355508421019
linear,153,0.43047210039406947,0.027124770463639772,0.13562385231819887,0.16817370578171342,0.04068715569545966,0.19791841534691867
linear,154,0.4290034906675833,0.027108109642031662,0.13554054821015832,0.16868463764436217,0.0406621644630475,0.19900104937281696
linear,155,0.4275390816744496,0.02709162120961929,0.13545810604809647,0.16919028290500812,0.04063743181442894,0.20008347634839738
linear,156,0.42607885139683765,0.027075305227144318,0.1353765261357216,0.16969063970090725,0.04061295784071648,0.2011657196986725
linear,157,0.4246227777756863,0.027059161753408775,0.1352958087670439,0.1701857062287975,0.04058874263011317,0.20224780284495045
linear,158,0.42317083871180544,0.027043190845317932,0.1352159542265897,0.17067548074358319,0.0405647862679769,0.20332974920472682
linear,159,0.4217230120669592,0.027027392557922723,0.13513696278961362,0.17115996155703633,0.040541088836884086,0.20441158219158392
linear,160,0.4202792756649282,0.0270117669444615,0.13505883472230754,0.1716391470365138,0.04051765041669226,0.20549332521509675
linear,161,0.41883960729255204,0.02699631405640138,0.1349815702820069,0.17211303560369076,0.04049447108460207,0.20657500168074674
linear,162,0.4174039847007549,0.02698103394347899,0.13490516971739497,0.17258162573331082,0.040471550915218486,0.20765663498984183
linear,163,0.41597238560554933,0.0269659266537407,0.13482963326870354,0.17304491595195162,0.04044888998061105,0.20873824853944375
linear,164,0.41454478768902314,0.026950992233582365,0.13475496116791186,0.1735029048368071,0.04042648835037355,0.20981986572230177
linear,165,0.4131211686003075,0.02693623072778851,0.13468115363894256,0.1739555910144856,0.040404346091682766,0.210901509926793
linear,166,0.4117015059565251,0.02692164217957096,0.13460821089785482,0.17440297315982364,0.04038246326935645,0.21198320453686892
linear,167,0.41028577734372246,0.026907226630607076,0.1345361331530354,0.17484504999471617,0.040360839945910616,0.21306497293200824
linear,168,0.4088739603177821,0.026892984121077313,0.1344649206053866,0.1752818202869622,0.04033947618161597,0.2141468384871758
linear,169,0.4074660324053181,0.02687891468970239,0.13439457344851197,0.17571328284912657,0.04031837203455359,0.21522882457278728
linear,170,0.4060619711045539,0.02686501837377987,0.13432509186889935,0.1761394365374171,0.04029752756066981,0.21631095455467983
linear,171,0.4046617538861819,0.026851295209220288,0.13425647604610144,0.17656028025057774,0.04027694281383043,0.21739325179408817
linear,172,0.4032653581942066,0.0268377452305827,0.1341887261529135,0.17697581292879705,0.040256617845874046,0.21847573964762598
linear,173,0.4018727614467703,0.026824368471109798,0.13412184235554903,0.17738603355263266,0.0402365527066647,0.21955844146727352
linear,174,0.4004839410369618,0.02681116496276248,0.1340558248138124,0.17779094114195051,0.04021674744414372,0.220641380600369
linear,175,0.39909887433360897,0.0267981347362539,0.13399067368126952,0.17819053475488017,0.04019720210438085,0.22172458038960646
linear,176,0.39771753868205395,0.02678527782108308,0.1339263891054154,0.1785848134867854,0.04017791673162462,0.2228080641730375
linear,177,0.39633991140491254,0.026772594245567945,0.13386297122783974,0.1789737764692496,0.04015889136835192,0.22389185528407826
linear,178,0.3949659698028174,0.026760084036877914,0.1338004201843896,0.17935742286907705,0.040140126055316874,0.22497597705152106
linear,179,0.3935956911551453,0.026747747221066005,0.13373873610533005,0.17973575188730906,0.04012162083159901,0.2260604527995506
linear,180,0.3922290527207285,0.026735583823100376,0.1336779191155019,0.1801087627582551,0.040103375734650566,0.22714530584776368
linear,181,0.39086603173855,0.026723593866895445,0.13361796933447725,0.18047645474853938,0.04008539080034318,0.22823055951119464
linear,182,0.3895066054284251,0.026711777375342534,0.1335588868767127,0.18083882715616223,0.040067666063013804,0.22931623710034374
linear,183,0.38815075099166485,0.026700134370339905,0.13350067185169953,0.18119587930957617,0.04005020155550986,0.2304023619212097
linear,184,0.3867984456117277,0.026688664872822468,0.13344332436411235,0.1815476105667774,0.0400329973092337,0.23148895727532626
linear,185,0.3854496664548538,0.026677368902790915,0.13338684451395458,0.18189402031441182,0.04001605335418637,0.23257604645980243
linear,186,0.3841043906706856,0.02666624647934036,0.13333123239670183,0.18223510796689546,0.039999369719010545,0.23366365276736623
linear,187,0.3827625953928736,0.026655297620688558,0.13327648810344284,0.18257087296555038,0.03998294643103285,0.23475179948641153
linear,188,0.38142425773966876,0.026644522344203638,0.1332226117210182,0.18290131477775493,0.03996678351630546,0.23584050990104902
linear,189,0.38008935481449857,0.026633920666431263,0.13316960333215633,0.18322643289610788,0.0399508809996469,0.23692980729115914
linear,190,0.3787578637065317,0.026623492603121465,0.1331174630156073,0.1835462268376084,0.039935238904682195,0.23801971493244897
linear,191,0.37742976149122665,0.0266132381692549,0.13306619084627452,0.1838606961428495,0.039919857253882356,0.23911025609651204
linear,192,0.37610502523086853,0.026603157379068702,0.13301578689534355,0.18416984037522618,0.03990473606860306,0.24020145405088988
linear,193,0.3747836319750906,0.02659325024608179,0.13296625123040898,0.1844736591201583,0.03988987536912269,0.24129333205913764
linear,194,0.37346555876138404,0.026583516783119765,0.13291758391559882,0.18477215198432703,0.03987527517467965,0.24238591338089066
linear,195,0.3721507826155935,0.026573957002339353,0.13286978501169677,0.1850653185949263,0.03986093550350903,0.24347922127193494
linear,196,0.3708392805524004,0.026564570915252342,0.1328228545762617,0.1853531585989282,0.039846856372878506,0.24457327898427883
linear,197,0.369531029575793,0.026555358532749054,0.1327767926637453,0.18563567166236217,0.039833037799123595,0.24566810976622697
linear,198,0.3682260066795237,0.026546319865121445,0.13273159932560724,0.18591285746960873,0.03981947979768217,0.24676373686245662
linear,199,0.3669241888475545,0.026537454922085615,0.1326872746104281,0.18618471572270748,0.03980618238312843,0.24786018351409564
linear,200,0.36562555305449,0.02652876371280397,0.13264381856401983,0.18645124614067823,0.03979314556920595,0.24895747295880197
linear,201,0.3643300762659967,0.02652024624590684,0.1326012312295342,0.1867124484588568,0.039780369368860265,0.2500556284308451
linear,202,0.3630377354392136,0.026511902529513763,0.13255951264756882,0.1869683224282446,0.03976785379427065,0.25115467316118867
linear,203,0.361748507523147,0.026503732571254178,0.1325186628562709,0.18721886781487182,0.03975559885688127,0.2522546303775749
linear,204,0.3604623694590574,0.026495736378287775,0.13247868189143888,0.1874640843991747,0.039743604567431666,0.25335552330460953
linear,205,0.35917929818083216,0.026487913957324354,0.13243956978662177,0.18770397197538635,0.039731870935986534,0.25445737516384875
linear,206,0.35789927061534815,0.026480265314643217,0.13240132657321607,0.18793853035094135,0.03972039797196482,0.2555602091738864
linear,207,0.3566222636828228,0.026472790456112144,0.13236395228056078,0.18816775934589397,0.03970918568416823,0.2566640485504421
linear,208,0.35534825429715444,0.026465489387205974,0.13232744693602988,0.18839165879235,0.03969823408080896,0.25776891650645073
linear,209,0.3540772193662513,0.026458362113024585,0.13229181056512296,0.1886102285339124,0.03968754316953688,0.25887483625215174
linear,210,0.3528091357923506,0.02645140863831065,0.13225704319155326,0.18882346842514008,0.039677112957465975,0.2599818309951795
linear,211,0.35154398047232577,0.02644462896746673,0.13222314483733366,0.18903137833102016,0.039666943451200094,0.26108992394065356
linear,212,0.3502817302979852,0.026438023104572137,0.1321901155228607,0.1892339581264543,0.03965703465685821,0.2621991382912694
linear,213,0.3490223621563587,0.026431591053399206,0.13215795526699606,0.18943120769575764,0.03964738658009881,0.2633094972473897
linear,214,0.347765852929975,0.026425332817429186,0.13212666408714596,0.18962312693217143,0.039637999226143784,0.26442102400713463
linear,215,0.34651217949712976,0.02641924839986774,0.1320962419993387,0.18980971573738917,0.03962887259980161,0.26553374176647293
linear,216,0.34526131873214244,0.02641333780365991,0.13206668901829957,0.18999097402109577,0.039620006705489874,0.2666476737193123
linear,217,0.3440132475056049,0.02640760103150478,0.13203800515752392,0.19016690170052,0.039611401547257175,0.2677628430575893
linear,218,0.34276794268461924,0.026402038085869557,0.1320101904293478,0.1903374987,0.03960305712880434,0.268879272971359
linear,219,0.34152538113302755,0.02639664896900339,0.13198324484501697,0.19050276495056262,0.039594973453505086,0.2699969866488844
linear,220,0.34028553971163167,0.026391433682950598,0.131957168414753,0.19066270038951483,0.0395871505244259,0.27111600727672397
linear,221,0.33904839527840397,0.026386392229563606,0.13193196114781805,0.19081730496004923,0.03957958834434541,0.27223635803981966
linear,222,0.3378139246886901,0.026381524610515364,0.13190762305257683,0.190966578610862,0.03957228691577305,0.2733580621215826
linear,223,0.3365821047954013,0.02637683082731138,0.1318841541365569,0.19111052129578415,0.03956524624096707,0.2744811427039791
linear,224,0.3353529124491998,0.026372310881301327,0.13186155440650665,0.19124913297342572,0.03955846632195199,0.27560562296761437
linear,225,0.33412632449867524,0.026367964773690224,0.13183982386845114,0.191382413606833,0.03955194716053534,0.27673152609181506
linear,226,0.3329023177905117,0.026363792505549172,0.13181896252774586,0.19151036316315856,0.03954568875832376,0.27785887525471087
linear,227,0.3316808691696488,0.02635979407782572,0.1317989703891286,0.1916329816133443,0.03953969111673858,0.2789876936333138
linear,228,0.3304619554794324,0.02635596949135377,0.13177984745676888,0.19175026893181762,0.039533954237030655,0.2801180044035967
linear,229,0.3292455535617589,0.026352318746863047,0.13176159373431526,0.19186222509619974,0.03952847812029457,0.2812498307405685
linear,230,0.32803164025721143,0.026348841844988216,0.1317442092249411,0.19196885008702783,0.03952326276748233,0.28238319581834903
linear,231,0.32682019240518817,0.02634553878627752,0.1317276939313876,0.1920701438874892,0.03951830817941628,0.28351812281024114
linear,232,0.32561118684402385,0.026342409571201018,0.1317120478560051,0.19216610648316865,0.03951361435680153,0.28465463488879983
linear,233,0.3244046004111028,0.02633945420015842,0.1316972710007921,0.19225673786180836,0.03950918130023763,0.28579275522590064
linear,234,0.32320040994296617,0.026336672673486487,0.13168336336743247,0.1923420380130809,0.039505009010229734,0.28693250699280426
linear,235,0.321998592275411,0.026334064991466042,0.13167032495733022,0.19242200692837452,0.039501097487199065,0.2880739133602191
linear,236,0.3207991242435831,0.026331631154328537,0.1316581557716427,0.19249664460059152,0.03949744673149281,0.28921699749836144
linear,237,0.31960198268206264,0.026329371162262197,0.13164685581131103,0.192565951023959,0.039494056743393305,0.29036178257701184
linear,238,0.31840714442494333,0.02632728501541784,0.13163642507708923,0.19262992619385275,0.039490927523126766,0.29150829176557014
linear,239,0.31721458630590527,0.02632537271391413,0.13162686356957068,0.19268857010663312,0.0394880590708712,0.29265654823310555
linear,240,0.31602428515828107,0.02632363425784257,0.13161817128921285,0.1927418827594944,0.039485451386763855,0.29380657514840525
linear,241,0.31483621781511595,0.026322069647271986,0.13161034823635992,0.19278986415032592,0.03948310447090797,0.2949583956800184
linear,242,0.3136503611092214,0.02632067888225261,0.1316033944112631,0.19283251427758644,0.03948101832337893,0.29611203299629757
linear,243,0.31246669187322385,0.026319461962819857,0.13159730981409928,0.19286983314019102,0.03947919294422979,0.2972675102654363
linear,244,0.31128518693960555,0.026318418888997486,0.13159209444498746,0.19290182073741027,0.03947762833349623,0.29842485065550295
linear,245,0.31010582314074264,0.026317549660800566,0.13158774830400286,0.1929284770687824,0.03947632449120085,0.2995840773344706
linear,246,0.3089285773089342,0.026316854278237895,0.13158427139118947,0.19294980213403787,0.039475281417356844,0.30074521347024374
linear,247,0.307753426276429,0.02631633274131403,0.13158166370657018,0.1929657959330362,0.03947449911197105,0.3019082822306795
linear,248,0.30658034687544455,0.026315985050030983,0.13157992525015497,0.1929764584657163,0.03947397757504648,0.3030733067836067
